task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
p_hop,16_hops,Sequence: C D C C D A D C C B B C B B B A A B B A D C A D B C D D C C B C A C D A B B D B C C B C A A B C B D D D D B B B B C A C D D C A B D D A C A B D B A A D B B D D B A D C D C D A B B A A D D A C C B D B D A A C A D A D D C D D D B B A D C C D D D A B A B A D D A C A A D A C D B B A D B A A C A A C B C C D B A B C B A A C A C D C D B C D D A B C D B C A A D A C D B D D D A D B B D A C B D B B C C A C A B D A C D B B C B B A D B B C C C A D B B B D C A C A C D C A C A A D D C B B B C A A D B A B B A B D D C C D. Start: C. Hop 16 times.,D,A,False,2874778e,6,[FINAL]  A [END],10.31258304200037,4,979,False
p_hop,16_hops,Sequence: C D A D D D A C A C D C B C C A A C B A A C D C A B B A B B C C D A B C D A C C A A B B D D D A A D B B B B D D A C D A C D A B C A B D A B B A A B A A B A D D B C D D A A B B C D C B B B B B C D D D A A D C C B D C D D D D B A D A C D A A B A D A A C A A A D C D A D C A B C C A B B B B B A D A C C D B C B B B C C D A C D C B B B A C A A C A D B B D C A A A B D C D B B D C B C C A B A C C C B C C C B C D D A B A A D A A D A A C D B D B A C B D A B A D C C D D A B B C D A B A B C A A B A C B B B B D C D D B. Start: B. Hop 16 times.,A,A,True,a9713108,6,[FINAL]  A [END],10.728969609999696,4,979,False
p_hop,16_hops,Sequence: D C A C D B B C C A D C C B D C B D D C C B C D C D D D D B A A D A B B C C A C B D D C D A D A B A A C D A A C B B D A A C C B B A A A A D A A A C A C B A D A D A B A C A A D A D B C D D B B D B A C D D D C D B B B C C A C A D A B A C B A B B B B C B D A A D B D A A D B B B C D A A C A A C D D B A B A C B D D A A B C A C A D C C B B B C A A C D A C D B B A C D C A C B A D C C A D C B C B D D B B C C C B D A D C B C C C D D B C C D D A A B A A D A B B A D C B D D C D B A B C A A C C D A A C A D C A B B D D. Start: C. Hop 16 times.,A,D,False,f0a99d68,6,[FINAL]  D [END],10.365447230000427,4,979,False
p_hop,16_hops,Sequence: C D D C D B C A B C A C B D D A C B D C D B B A D A D B C A C D B B C B A A A C D C A A C C C A A B B D A D D B B D A C C B B A C D D D B C B A A B D A D D A D D C C C A B B A D A A A A A B A D D A C D C D D A B C C B B A A B C B D D A A C D B B A D C C C D B D D C C C A A A D B D D C B D A A B D D B C B D A C B C A D B B C C D C B D B D A C A C B A C B D D C B D D D D B C D C D A B D D C A D A A D A B B C D B A A B B C A A D B A C B B D A B A B A D D C A D D D C C C C B C D C A A A D D B B C D B A C A B C. Start: C. Hop 16 times.,A,A,True,5b6fe40a,6,[FINAL]  A [END],10.36392805700052,4,979,False
p_hop,16_hops,Sequence: C B C A C D B B A D A B A C A C D B D B A B A D C B A C A A D C B D A C B B B C B A A D C A D C B C D A C C D D C A A B B B D A D A A C D D D C C B B D A B B D A A B D A D C C C C B C A B D C B C B C A B B A A A A B B B C A D D B D C B C B A A A D A D B A A D C B C D D D D A B B A C A C A C C C A D D B D B B A A D A B A A B C C D D D C D B D D C D A C D A B C A B D D C C C A C C B B D D A D C A D D D A C C B C D D B A B A D D D B C B D C B D B A A B A B D D A B B B D B D C D B A B B B C B D A D A A C B B A. Start: C. Hop 16 times.,B,A,False,f379043b,6,[FINAL]  A [END],10.427560006000022,4,979,False
p_hop,16_hops,Sequence: C B C B D C D D C B D D B C A C B B D A B A D D D C A B A D A B C C B C D A A C D C D C D B C A C B B A A B A B D D B C B D C A D B B C B D B D A D D C B D D C B C A A A A D D A B A C C A A D B D D D A C A B A D A D C B B D C D B D A B B D B A D B A A C D A C A B A C B B A D D D B D C D C B C A C C D B A D D B C C C A C B C D C C D B B D B B D D C A A B D A C C B C B B A B C A C A D D C B B D B C D C A C C D A A D C B C B C B A A D C D C A C A C C B C C C A A B B D D B D B B C C D C B D D C B B A B B C D D. Start: C. Hop 16 times.,D,A,False,0fee43bb,6,[FINAL]  A [END],10.414144631999989,4,979,False
p_hop,16_hops,Sequence: D D C C D A C B D A C B A A A D C C A C A C D D A D A B B C A B D D D B D D B B B B B C B C A A A A C B C A D A A A D D B A C D B C B D B C B A A D A B C B B C B D C A A C C A D A D B C C D D C A B D B A A C A C A B B C D C D B B D D D A D C B D A C D B D B D D B D A C B D D C A C B D A C D B D B C B C C B D A C B C B B C A C C C C C D C A C A A C D C C B D A A A B A D A C D C C C A D C A C A B B B D A D A A B B A B A A C D A B D D A B D D C D D B A B C B B C B D C A C B A A A B A C B D C C B C C D A D C A. Start: D. Hop 16 times.,C,A,False,8852060c,6,[FINAL]  A [END],10.33679643100004,4,979,False
p_hop,16_hops,Sequence: A A B D A A D B D B A B A B C B B D B B D B B A D D B C B A A D B D C B B C C B C C C A A C A D A C B D A D B B C D C C C B A B A B B A A A C D B A D A A C C A A B A A B C B D B D D B D B B D C D D D B C A D B D B D D D A A A C D C A B C C B D B A C C C D B D D B C A B C C B D B B B B D D D A B B B A A C A B A B B C D B A B A C A B A C B A A A B A A B A A D A C D D B A D A C D A B A B A C A B A B D D A A A C A C D A A C C B C B D B D A B C D D C C D C B A D B C D A A C A B B C A D D B C C B C C B A B B B B. Start: A. Hop 16 times.,D,B,False,7069302f,6,[FINAL]  B [END],10.73905716200079,4,979,False
p_hop,16_hops,Sequence: A D B B C C D A A B B B A B C B D D B A D A B D A C D B D B C A C C A B C C A A A A A C A C C A C D A D A C B C C B C A D C D C D B D C C C B B D D A A A A C C A B B A B D C B D C D B C A A C D D B D D A A A D D B B C B D C A B B C D B D C A D C C D C A B D A C D D A B C D C D B C C C D B B A B D A D C B D A C C B A A C D B C C A A A C A D C D A C B B C A D C C C A A C D A A B D C A C B C D D C C C B C D D C B D A D B D D C C B B B B A D D A A A D D A C C D D A C A B A C B D D B D D D B D A D B A D A C B B. Start: D. Hop 16 times.,A,A,True,242f8cc7,6,[FINAL]  A [END],10.332293925000158,4,979,False
p_hop,16_hops,Sequence: A B B C B A D A C D B C A A A A D B B D B B A A C D B D B A D C B A C B D C D B A D D A B C D C A C B C B A D B C B C B C A B A B A C A B C A C B B A D D B D A C D A C D C D A A A C D A A A D B B B C C D B C A D B D B D A B D A B C C A D D A D D D D D A A B C D A A C B A D C B C D B C A C D B B C B C C D D B D D A B B A C D C D A C C B B A C C D D B C B D A B C D D B D A B C B C A C B D C B D C A B A C D A D A D D B B A C A A D C D B D D A A A D B C D D D C D A C D A D D A A D C D D B C D D B A B C A A C D. Start: C. Hop 16 times.,D,A,False,67ec553a,6,[FINAL]  A [END],10.317176587999713,4,979,False
p_hop,16_hops,Sequence: B D C C D C C C C A D A C B D A A C B B B B A D D D C B D A D A D C C B B B D C B C B A C D B C B C B A A A D B A C A A D A C C D B D C D D D D A D B D B D D B C D D A D A D C C C B B D A B C D A B B A A D A D B B D D D C D B A A D B C A D C B B C D D B B B C C B C D A A A D D B D D D D A D B C A A D D B B D A C B C C A D C C D D B A D C B B A D B C C D D C A A A A B C A A C B A D B C A C C C C C C D C B C D B B C C D D A C A D C A D D A B C C A C A A D A A A D A B D A C A B D C C C B B C C C B D D A D D B. Start: A. Hop 16 times.,A,C,False,60b22eaf,6,[FINAL]  C [END],10.34096267699988,4,979,False
p_hop,16_hops,Sequence: A C D C B D C B C C D B A A B C C D C C C D C A B D A D B C B D A B C B D B C C A B C D C D B D A B C A A C A D B D D B A D C A B B C B C D B D B A B D B B B D D C C C A B C C D D B C C B C B A A A A A B A D A A C A A A D B C D D B B D A B B C C C D A A C B B D B C C C C A A A D B C D B A D D D A A A A C D B C A A A A A A B D D A B C D D D C A C C D B C C A B B C C A A A C D A A A D A C B D A D C C D C D A B C B A B A D D D D D C B A D C C D B B A C C A D A B D B B C A D A D B B D D B D A C B D D B A D D A. Start: A. Hop 16 times.,D,A,False,02ac7d5a,6,[FINAL]  A [END],10.39932620899981,4,979,False
p_hop,16_hops,Sequence: B B C B B C D B B B B B A C A D C D C D D A A D A A A D B D B B D B C D B A C B D D C A D D D D C D A A A C B B B A D D A D B D B B A D C A B C B B D D D D D A B B D C D D C A C D C A D C B B D B C C C D A A B C D D A B D C B B A C C B B C A D C B D B B A A A D D D D B D A B B C D A C C D C D B D C A A B C D C B C B D D B A A A B D B D C C D D B B D C A D D C B D D A D D D D C B C A B D A A A A C B D C D D D C A C B B A B B A D B D B A A D C D D B D C D B C C A B D B C A A C B C D B D C D C A B D C D B D B. Start: B. Hop 16 times.,B,D,False,d82860e0,6,[FINAL]  D [END],10.397102948999418,4,979,False
p_hop,16_hops,Sequence: D B A C B D A A D A B A A A C C D D C B D D B B D D A C D B D A B B D A C B D D B C A B D B D C B D B C B B C B B A B D A A A C B B C C B A C B C B B D C C D D B B B A D A D D A D B A D A A A B B C B D A C C A C B A B A D D C B C D D D B A C B C D D C A C D B B D B B B B C D C D B C D A A C C A D C A C C A A A A D A B A B A C B D D B A B C B D D A C B C B C A B D D C D D D A D D A A A D A A C A A D C C D C A A D A B A D C A C D A C D A C C C D C C B C B C A A C C C B A D C C B D B B C B D D C A C B C C D D. Start: D. Hop 16 times.,A,A,True,2bb1d311,6,[FINAL]  A [END],10.3895019900001,4,979,False
p_hop,16_hops,Sequence: B C A D A A A D D D C C B D D B A D D A C B A A D C B A C D D C B B B A B C D B C A B D D D D A B C A D B B C C A B B C D A B B A C A C B A B D A A D B D B C D D D D A A B A D A D B C A D B C B D A D C B A B B B C D B A B D B A D B C C A B A B B D C B D A D B C D C C D C D C D D C B B C B A A D A D C C D C C A B A B A A A A B C C C A D D A B D C B C B D B C D D C C C B A A C D D A B A B B C B D B D D A C C D A B C B D A A C C C B B B C C B B D D A A C C C A C B A B D B B D D C C B B C D A A D D A D A D A A. Start: B. Hop 16 times.,D,B,False,15b8bfd6,6,[FINAL]  B [END],10.333497514000555,4,979,False
p_hop,16_hops,Sequence: D D C B C A B C A B C B B B B C D C D C B A D A B A C C D D C B C C B C C D A A B A D C B C C B C B C A C C A D A B B A C C A D D C C C A B A A D C D D D A A A B C D A B A D C B B C A C A D D C A B C C B B D D A B B A B C C C A A D A C C D B A B D C A D B A D B D B A B A B C B B B A D D B C B B C B A D C D B C A D D D D A B D B D A C B C A B A D D D A D D D A A A B A D A B B B B B C D A A C C A C C C C A A D B B A A B B A C A B B C A A B C D B B C D B A B D A A A B B D B B C A B B A B C B C D D C B B D D B. Start: B. Hop 16 times.,D,C,False,cecfcac1,6,[FINAL]  C [END],10.764328496000417,4,979,False
p_hop,16_hops,Sequence: D A A D A B B A B B D B A C B A C D A B C C C B A A C A D D B C A D D D A A B A C A D B A A D B A C B B A C B C B C D D A A A A A D D D D D A A C C C A B D D D D C B D A A D C D B C A D A B D A C A A A D B C C C A C C A D C C B A D C B C B A B A A C C A B D A C C D A A B B A C D B B A C D B D B B B A C C B D B D B A B D B D A D D B D A D D B D C C A B C D C A C B A B C A B C B A A A C A D A A B A D B A A D C C D A B D C B C A D C B C C C A C A C A D C D B B A D B C C A B B C D C A B D B B B B B A C C D C C. Start: D. Hop 16 times.,A,A,True,2c9c7246,6,[FINAL]  A [END],10.347501112999453,4,979,False
p_hop,16_hops,Sequence: A D A C B C A D B C D D C B B C B D A D B B A B A B B B C B D B D A C A A C D B D B C A D A A B C C A B D D B D D D C A C A D D B B C B D D A D B B C D D C C B A A D D B B D C B D C D D A D C D A D B A D B B A B D B A A A B B C D C B A A D D A D B D A D C A C B A D D C A D A C B B D D B B D A D C C B C D D A A A A D D C A C D C B D B B B B B A A A C D B C B A D A D C D D A A C C D B C C B B D D D A A A D A D D A D D B D C A C C C D B B D D C D D C D C C D C C B B A C B C A D D D C C A B A C C A B C D D C C. Start: B. Hop 16 times.,B,A,False,e25c22c4,6,[FINAL]  A [END],10.26935128200057,4,979,False
p_hop,16_hops,Sequence: D B A B C A A A C D A B A D B D C C C D D B D B A A C D B C B A C D A C A B A A B A B B D A A C B D B A B B B B B B A D A B D C B C A A A A B B A B D B B A A D B C B D D B B C D D B A B D A B A B D B C C A B B B D A A C A B A A D D A C B C B D B B A D B D C C D A D C D C D D D A D D D C C B C A D C C C D C B C D A B C C B B D C D B B D D B A A D A C D C A D A D C A D D C D D A C A D B A C D D D D C B A C A C C D B A D D D B B D B A B A C A C B B B B D D D D A C B B A B D B C C A D A B A A B D C B D C A C A. Start: B. Hop 16 times.,B,A,False,6f0ebd2e,6,[FINAL]  A [END],10.275206680999872,4,979,False
p_hop,16_hops,Sequence: D A D A C C D D D D D D C C B A B B C A B C A B C C B A C C B D B D C D C A D B A A B C C B C D D D A C B A D D C C C D C B B C A B A B A C B D C B D B B A B B C A D D D C B C C D B C A B B B C C B C B A C D A B B B C B B A D B A D B B D C D A D A A B D D A A B B B C C D A C B D B D D B C C A C D B C D A C A D D D D B C B B A A C D D D B B B D A B B A B B D D D A D B C B A C A A B B B D A A A D A C A A C B A A A B D C C D D D A B C A A B D A A D A B A A C B C B B A B B B C D B B C B D B C D A D D B C B B A. Start: B. Hop 16 times.,D,C,False,2a746e31,6,[FINAL]  C [END],10.332685575999676,4,979,False
p_hop,16_hops,Sequence: D D D D A D D A C B C B C A D B C D A A B A A A C A A A B B A A D C D D C D A D D C B C A D B D C B C B B B D A C A C D C C A D D A A B B D B D B B B A A A A D D A B B A D A D A B C A C C D A B A B A B D B D C B A B D A B C A B C C A D D A A C A A C B B C B A D D B D D D B D A C B B C D B C C C D A B D B D B B A D C D B B D C A C C C D C A B C C B C C C D D C B A C A B D A B D B A C C C C C C D A B D C A C C D A B C D D C C D D B B A B C C C D C C A A D D A B C A D C B B B A C C C B D B D D A C A A B B C C. Start: A. Hop 16 times.,A,A,True,1351c26d,6,[FINAL]  A [END],10.372439921000478,4,979,False
p_hop,16_hops,Sequence: B D A D B C A C D B B B B A D A B D D B B D C C B D D B D C D D B B A C C C D B D D B B C C B B C C C A C D C D A B C D A B B B D D A D A B A C B D A B B B C A C B A C B B D A A C B A C B C D D B C C C D A A A A D A D A B A C A C A A C A C B D A A A C C B B B B D B C B D D B A A A D C A A B B C B C D C D A A D A D C C C C D A B B D C D B A A C C D A C B D D D C D A A C B A B B A A D C C D A D A C D B A C B C D A C D C B D C B C D B C C A B C C D B B A B A A B D D A A C C C A D A A B A A D C C D D A D A B D. Start: D. Hop 16 times.,D,B,False,e6c620cb,6,[FINAL]  B [END],10.436180190000414,4,979,False
p_hop,16_hops,Sequence: A C B C A C C A B B D C B A C D A B C B D A A B B A D D A B D A D A C D B B C B B D A C A C D D C C A B C A C D D C B C B C D D A A D D D A D D D A C B A A A C A B D B B D B D A B D B B B C D A A C C C B C C A C B A B A B A C A A D D A B C D D A C C C B C A A C C A C A A C C D C C C A B B D A B C B C D B D B C B A B B A D D A D D C D C C A A B A D B B D B D C C C C A A D A C C C D B A A B D D D C D B C A C B C C B C A A A D B A D A B B B B B C C B A A C B C A A A B A A D B C D C B C B B A A A B B B D A A A. Start: A. Hop 16 times.,D,A,False,66b406c8,6,[FINAL]  A [END],10.723592815998929,4,979,False
p_hop,16_hops,Sequence: B C A D B D B C C D C A A C C A B B D B C A A D D D B A D A B D B B A D C C D D B A D A C A C C B A A A D D A D C A C D B A B A C D A C C D C A B C C B B C D C B A A A A C A B D D C D D B A C D C B D D D B D A D D A C D C C D B C C B B C C A B D D A D C D D A D A B A C A C C B A D D A D A D C D C D A A A A D B B D A A B D A D B B C A A B B A A D D A A D B A B A C B D C A B A C D A B B B A B A C B A D C C D C B C B B B D A B B C D A C A B C A C B D C C D D D A D A B A D C C D C B D B B A C C A C B C B C B D. Start: C. Hop 16 times.,C,A,False,e89fd18c,6,[FINAL]  A [END],10.355791373000102,4,979,False
p_hop,16_hops,Sequence: D C D B D A A A B D B A D D B D A B D B C B D B A D A D D D A B A A A D B C A A D B A B A D C D C B A C A B D A B B B D B A B C D D D B C A B B B D C A B B B C B D D D D B A C C B B D D A D B A A C B C A B C D D A A A C B A B C D B C B C A A D A D C C D B C C B A C D D A D C D B B A A A B B A A A C D D C A D B A B A D B B A D B B B D C C D A D C A D D C B A A B B C C A D C A A A C B D C C C C D B B C D D D A A B D B D D D C A B A B C B D C C D C A C A A B B D B A D B C B D A A A A D C B D C D C D B C C A B. Start: A. Hop 16 times.,D,B,False,d3483245,6,[FINAL]  B [END],10.314813630000572,4,979,False
p_hop,16_hops,Sequence: A B A B A C A B C D B D B A A D A B C C B C B B D C C A B D A B C A A D B A B C A B D C B C D D D B C B D D D A C A B A B C D D C C B D B C A D B D A B D D D D B B B D A B B D B B C C B A A B D B A B B D C C B B D B A A B C A A A A A D A B D D A C B A C A C B A A D C A B D D D A B B D A A C C B B C B C A B B B D D A D B B A C C A C D B D A A B A A B D A B D D C D B C B C B C A A A B A D C B C A C C A C B A A D A D A C C A C D D A A D B A B B B B D B B C B B B D B D B B A D A B B A A D D D C B B A C C D A B. Start: D. Hop 16 times.,B,A,False,c426bba2,6,[FINAL]  A [END],10.338858417000663,4,979,False
p_hop,16_hops,Sequence: A A D C A B B A C B D C C A B B C C A D A C B C B C A A B A C A A C B C A A A A B B B D B D C D B D B D A C A A D D C A B D A D D B A B B A D D A A B D C C B B A D B B B B B B C A B C A C A A D C A D A C A D D C D C C D D C D B B B D B C A A D C B B B D A A A A A D B D A C A B D C D D C B A A D A B B D D B D B A A B C C A B D A A B B B A B B A B C C C C A B A D C D B D D B B D C A D D B C A D C C D B D C C C D D C C A D A A D C C B D B A C D D A C B A B D B B B B C A B D C C A C B C C D C B A C B B A B A B. Start: B. Hop 16 times.,B,A,False,597534c2,6,[FINAL]  A [END],10.383123269999489,4,979,False
p_hop,16_hops,Sequence: A D C C A B A B D B B A C A A B C D D D C D A A C C B A B C A A B B A B D B A A C D C A C B C C A B D C B C C A B C D C D C C D B D A D A B A D A C B A D C C C A C A A C B A A B B C B B D C D A C A A A D C A D C B B C C D C B A C C D C D D C A A C D C B B C D A B A B B B B B B C B C A B C B A D B D D D D A C D B C B A B A D C A C B A B D B D A D A A B B A D D D C B D D A A A D A C D B B D B D D B C B D A A A C A B D C B D C B B A D C A D A A D B A D C B D D A D B B C B D C B D B A B A D B B B D D C C D B D. Start: B. Hop 16 times.,D,A,False,e672c61e,6,[FINAL]  A [END],10.32147835899923,4,979,False
p_hop,16_hops,Sequence: A A C C B B D B A C C D A A C B B D A A D B D B C B B D C B B B D C A B C C A A A A C A B D A A A A B C C A A D C D A A A B D A A D C D A D A B C D B D B A B B B A A B A B D B B C C D B D D A B B A C D A C B C A A D B D A A B B A D A D D B A C A D D B A A A C A B A A D B C A D A A C A A B D C B C C A A B D A D B D C B C B B D C C D D B A C B A D A D C D C B A C D A A A C D B C A A A C C C D C D D D A A B A B C D D A A D A C D D A C A C C C A C A B C A A A C C C A A A D B B C D C B C D B A D B A C B A C D C. Start: B. Hop 16 times.,A,A,True,1c7917df,6,[FINAL]  A [END],10.351285516999267,4,979,False
p_hop,16_hops,Sequence: B D B B B C B D A D B C A C A C A C C B A C A C A A D A C C D D D A B A A D B A A A A D C D B C D D A B A C C B B C B C B C A D B A C B C A C C A C C A D B D D C A A D D D C B B A C C D A C A B A C D D D A D A B A C B C A D C C C C A A A B D D B D A A B C C A C C B C A D A A D D C C C D C D C C C A D C C B B D D B B D A D C A B C B A B D D C C A C D C A D B B D C D B C B C D A B D C C D B C B B A A A D B C A B D B C B A D C D C D B A C D B B C C C B B B C B C C A A B D D B C D C D C B D B B A C A C A C B C. Start: B. Hop 16 times.,B,ERROR,False,a344f686,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: A A D D B D A C A B A C C B D C D C A A D A C C C B B A A B C C D B D A D D C C D C D C C B C B A B B D C A A D A B A B B B D B A C D D A B B C C C C B D C C D B C D D B D D B C C C A D D B A D A C B A B B C C A A C D D D A C C A D D B C B B D B C A A B A B C D A A A C D B C B D C B B D C B C D C A B C D B D C A D A C B A A A B C C B D C A C B A A D D A A A C B A C C D A A B C B D B C D C A B A C B B A B A B D D D C C C C D B C C A A B D C A D A C D C C C B C B C A A A A C D D D C B B D D B D C B A D D D A. Start: C. Hop 16 times.,B,ERROR,False,cf03e50b,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: D B C D A B C D D C A A A A B A A B B B D A A C C C A C A C C A C B A B C A C C A B C A C B B C B B D B A A A B D B C B C A A D C C C B C C D A C C C B C C D A D A A C C B B C C D A C A A A A A D D D D C C B A D B A C A B C B C C C B A C A A C C C D A A B B B A D D D C C D C C B C C B A A C A A B B C A B C B C B A C B C D C C B D C C D A D D B B A A A A D C D D B A A D D A A A D B B C D A A D B D A C B B D C C A B B B B B A D B C C D C C A D B B D B D D A A D B C C D B C A A B C C A C C B B D A D B A A B D. Start: B. Hop 16 times.,D,ERROR,False,d3cbdd4c,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: D A D D A B B A C B A A D B B C D C B C A B D B B C D A B A C A B A C C B D C D A D D A B B C D A D B C A B A B C A C D D A C B C C B C C B D D B C B B D B C C A C C C A B B C D D C D B D D D B D D B D D D C B B B A B D B A B A A A B C A A A D C A C B B D A B A B C B B D B C A A C D B D D A A D D D D A A D C C B D B B A A A B A D A B D D B D D B C D C B B D B B D C B B A D C A C B A A A B A A C B C C B C C C D A B C A C D B B D A C B A B C C B B D B C D A B D C D D B B A D D D D D B D D D A A D A D A D B C. Start: B. Hop 16 times.,A,C,False,ef42acb4,6,[FINAL]  C [END],10.319777897000677,4,979,False
p_hop,16_hops,Sequence: D A C B C A D A A A D B B A B D D D D A A C D A D D A C C C B C A C A C B B A C D A C D A D D C C A C B B A B A D A B D C C A A A D A C B B C C C A D B D A B B A A D C D D B D B A B B D C D C B B D B B A B B C B D B C A C B D A C A C D B B A B A D B C C B B C B B A B D C A D C D D A B A C B A C C A D D C B D C D C A B A C D C D A B D A C A A D C B B D B B D C C A D C A C D B C C B B A B B C C D B B C B B B B C C C B C D D A B D B B C D A C C B C B A C C C A B A A D D D A D A D D D B A B A D C A C A B D D D. Start: C. Hop 16 times.,D,A,False,3a28a9b0,6,[FINAL]  A [END],10.362748434999958,4,979,False
p_hop,16_hops,Sequence: A D B C C A D D C C C B D D D C C A C D C C A B C B B C B A B B C A C A B C C C D D C D B D B B D D A B C A A C D D B C D A D B C C D B B C C A A B B A D C D A A A D B D D C D A C C D B B A D C D C C A B D D C B C C C D A D B A A C A A D D D D D B A A D C B D D A D C A C D A C D B C D D B D C C C A C A C D A C B B C A A B B B B C B B B A C C A B A A A C B C B A A B C B A A C C B B C B A B C A D D B D D C A D C B A C B D C B C D C C B C B C A D D C A D A A C C D C C C D B B A C A D B B D C C B D A A C A D D. Start: C. Hop 16 times.,C,A,False,c16b1c41,6,[FINAL]  A [END],10.330891154999335,4,979,False
p_hop,16_hops,Sequence: D A A D C A B D A C A D D A A C A A D C C D B C A A A C C A C C A A A D A A C D D A D A B B B B C D B D C D B D B D A B A C A C D D D D D A C B A A A D D C C C B A B B C C B B B A A D D B C A B B D A B B D B C C C C C A A D D B B B A C C B B C B D B D A B D A B D C A D C B B B A C D A B D A C C D A B A A D A A C A D B A D A D D B C B A A A B D D A C A A A A A D C C C D D C A B C B B B D D A C A B B A D D C B A D A B C B A D B B D C D B D D C D D B B D D D C A B B B C C C B D C D B B D C B C A D D B D C D B. Start: D. Hop 16 times.,C,A,False,c186e8a0,6,[FINAL]  A [END],10.34158721300082,4,979,False
p_hop,16_hops,Sequence: D C B D B C D D B A D C D C B C A D D B C C C D C D B C C A A D A D A A B D D A A C C D D A D D C A B C C D C B B A D B B B A D B A D B C C D B A C D D A C D B C A D D A B B C D A C D A B A A D B B D B A D A D C B D B A C B B B D B D C B C B D C C B A A A C A A C A B C A D B C C D B A C C A B A A B B A D C C D A B A B A C B D B A B A D C D B D A B B B A B D B A B C B C A C D A C A A D A A B C A D B A C B D C D B D A B A B A D C A B A C C B A A D B D D D B A A D A B A D A A A A A D A A B B A C D C A C A A C. Start: C. Hop 16 times.,A,A,True,02f11802,6,[FINAL]  A [END],10.334129834000125,4,979,False
p_hop,16_hops,Sequence: B B C C A D A C C C C B D D D B C B A A B C A D B C D A B A D C A B A C C A A C B C B D B C D A D A D B A D C D D B D B D B B A C A A A D A A B D A B C A A D B D C D B A C C B B A A B B A C A C A D A D A A B D A C D A B B C C C C D C D A D C C D C B B D D A D D A C C A A B A D A D B C B C B B A A D A D C D B C C A A D C A B C A C D C C B B D A D D D D C C A C A B C D A D A A D D D A D D D D D B A A B B A D C D A B A C D C B C A B B C B B B D B D C D D D B A B C D D B C C C A C C B D A D A C C C D D D C C B. Start: C. Hop 16 times.,C,C,True,6345545f,6,[FINAL]  C [END],10.754901727001196,4,979,False
p_hop,16_hops,Sequence: A A C C A D C A B C D D C D D B D D D A C D A D C A A D A A C B C B A B D B A C A C A B A C D D B D D B B C A D B B B A B D C D C A C C C D B C C B C C D D C C C D B B D A B A B A A B B C A B B B D D D B C A A C A A B B A B A A A D A C B D D A B A A D B C D B A A B D B D C B B A D B B C A A A A C D D D B A C B A D C A C C A A D A C C C C D B A D D A B A B B C C D B A A D D D A B C B A B A D B B B D B C D D D B B C D C B C D B A D B B B B C C C B C D C D B D D C A B D A A D C A B C C C C D B D B B A C C B B. Start: D. Hop 16 times.,B,B,True,f2361783,6,[FINAL]  B [END],10.350355519000004,4,979,False
p_hop,16_hops,Sequence: C B B A C D C A A A C A A B A A B A B C C C A B B D B B D A D D B A A A C C C B D D D A D D C D C C B C A A C D C C C B C B A C C B C A B A C B B D C B C B D D C C D D B A A B B A A B D D A D C B C B D A A A C A A D C D B D A D C B B D D B D A A D D A D D D B C B A D A A B B B C A B B B D B A A B B A D A D A A B A C B D D A D A D D D B D C D D C A B B D A A D C C C D B B A C D C D A C C B D D D D D C C D D B C D C A C B A D B D D A D D B C B C B B B D C B A A C A B A B C D C C A B C C C A B A C D B D D B C. Start: D. Hop 16 times.,A,C,False,76b7b30d,6,[FINAL]  C [END],10.40736889800064,4,979,False
p_hop,16_hops,Sequence: C B D D C A D A A B C B D C B D B D C B C D B D D C B D B D B A B B A D C A D B A C C D D B C A A C B C B D C D A A A D D D B D D C C C A B D A A A A C A C C D B C C C A A C B D B A A B C C B C D C D C B A C C D C A D A B D B A B D D B B A C C A D A D D C A B B C B C C D C D A C B B A C A D D B C C C C B A B D C B D C A A B B C B C A C B B B C D B D A C C D B B B A D C C C B A A A D C D A B C D D D C D C C B C B C B C B D B D B A B D A A A C C A A A A B C A A D B A C D A C B C B D C D B A D D A A B B A A D. Start: D. Hop 16 times.,A,B,False,c471d7df,6,[FINAL]  B [END],10.487698423999973,4,979,False
p_hop,16_hops,Sequence: C B C B A C A B B C C D A D C A C D C D C A B C C A A C A C C B C B B C B B C C D D C A A C A B C A B D C B A C B B D C C B A A B C D A A D B A D D B B C B D D D A A B D A A D D D D B A D D A D C B B B D D B B B C D C A A D C B D B B A D A C D A C C A D D A C C B C C B C B C A B C B C B D C A D D A D B D D B C A A B A D D A C B C C A D A C C B D C B D A A B A B D C C C D D D A C D A D A B D C C B D C D B D B B B A C B A D B A A B B D C D B C D A D D A D D C A C D A D A A C C D A D C C D D A B D D B C C A A. Start: C. Hop 16 times.,B,C,False,f480921f,6,[FINAL]  C [END],10.39700953099964,4,979,False
