task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
p_hop,24_hops,Sequence: C D A A A A C C A B D B B D B A B B D C C D A C D B D A D D B A A D B D C C A D A D B A D D B D A B C B A D B B B D D B D A B D B B D D A D A C C B C B D D C C D A D D A A C D A D D A D C A B A C B B C A D A C C C B D C A A C B D D A C B D C A A B A D D B B D D D B C B C A A B B C C D B C C B B C B C A D B A C A C D B D B D C D B A A A B C D D B A D D B C A A A C A C B C C A C A C D C B D C B D B A A D B A B B A A C A B B B C C C A B A C C D A B A C C A A D A B C A B D D C C A A C A A A D D A A B B C D C C. Start: D. Hop 24 times.,B,C,False,88050b2c,4,[FINAL]  C [END],6.885680480000019,4,975,False
p_hop,24_hops,Sequence: D A A A D B A D B D A A D D B A C A D D B D C D C D C C B C B B D D C D B B A B B D B D D B B A B A B A A C B D A A D A C A B C B A B C B C C C D A B B B C D C B A B C B D C A A C C D C A A C A C C C A B A A C D B C C D B A B D B D C C B B C D A D B B D A B D D D A A B A D C D A C B B C C C A C D B D A D D C D C C A C C A A B B D A C A A C B D C D D A C D A D A C A B C A A B D B B D D C C D C B C B C A C A A A A D D D C C B B A D C D A A A A D B C D A A D D D C C C A A A D B B A C B B C D C B A A B C D C A. Start: D. Hop 24 times.,A,C,False,e6608923,4,[FINAL]  C [END],7.680167932000018,4,975,False
p_hop,24_hops,Sequence: B A D B B B A C C C D C C B D A C A B B B B C C A B C D C A D C D A D B B B D A C A A C A C C D D B A A C D C B B D B D B D B C C D D B C D B A D B D B C B D A C D B A C B B D A A A C A D C C B D B A D D B D A A B B D A C C C C B A C D B A C B B B A A A D B D D D C A C A C A B C A A A D C A A B C C A D B C A C D A C C B C D A C B B B A C A D C D C D C D D D A B C D C D C B D C C D B D B B C D C C C D B C D D C D D D A D C B B A D C B D A B B B B A C C D A C C D B B B B A C D B C B A D A B B B A B C D C A B. Start: B. Hop 24 times.,B,C,False,110a4aea,4,[FINAL]  C [END],7.078450182999973,4,975,False
p_hop,24_hops,Sequence: D C B A D C B B D D C C C D A D A C D C C B A A C A B A D C C B D B B B A D C A A D B D C D A B C A B B D A A A A D B D A D D A C C A C D A A B A A C B A C C A B D D D C C D A B C B C A D A D A B D D A B D B D A C A C A D C D D A B A D D D A B A A D C C A D D A B A D D B A D A D B B C A D D C A C A C B D C B B B A A C B A C B C B D C A B A A A B D B C B A A B C A B C A B A C A A C D C B D C C A A B A B B C B D C A C B D B B C C C A B B C B B C D B A B D B A A D B C C A A C D D D B C C C C B D B D A B B C B. Start: C. Hop 24 times.,C,A,False,3956b480,4,[FINAL]  A [END],7.888119592999942,4,975,False
p_hop,24_hops,Sequence: A D C A A D C B D D A C B C D D D C D C C A B B C B B B C D A C A A D C A A A C D A D B C D D B B C B C C A B A B D A B D C B A B A D C D D A C C D B B C A B D B A D B A D A A B A B C C C D B A C B B B C C D A A A D D C A D B A B D B A D A B B A C C D C C D D C B A C D D A C A D B C D A A B A A B B C D B A D B A A A D B A D C B A D D D D B B C D B D D A A A A A B B A D A A D B B C B D D A B C D B D D A D D C B B D D C C A D B C B A D A B C D D A C D D A C A B A D D A A D B B C D C D B C D A D A B D C D C B. Start: C. Hop 24 times.,B,C,False,5b9d4177,4,[FINAL]  C [END],6.9381548349999775,4,975,False
p_hop,24_hops,Sequence: C C D D A B A C B B B A D A D D B D B C D C B D C A A B D D C D A B A D B B B A B A C C D A A D B C C D D B C D C D A A B C B A D A B A C D D B D C C D C D C C D C D C B B C B A B B C D B C B B B A A D C C D B C A C B C A D C B C C C A B C D D B A C D C C D B B A A A D A B B B C A B B C A D B A A D C C B D D A A C B C C B D A B B D A B B A B C B D B C C B C A B A B B B B B B A B B A C C A B C A B B B A A D A B C B C C D C A A A C C D A B A C D D A D D D C C A C B B C D D A C C C A C B A C C C A C C C A B C. Start: B. Hop 24 times.,A,C,False,78075e29,4,[FINAL]  C [END],6.940907856000081,4,975,False
p_hop,24_hops,Sequence: B D A D C A A B A A B C B B A C D C C A A D B B C A B D B A A B A B D A B B A B C A C B B B B B D D C C C B B C B B C A B C C A D B B B D C B B D C A A B D B A C A B A B B C D C D C D A B C B A C D A D B D B D D C B D A A D A C A B A B B A D D C C B A A C D B B A C D C D A C B C A B C A D A A D A B D C D C D B A A B C B B B A D A C B C A B C C C B D C B B A D C B B D B B A C B A B A C D C B D C B B D C B C B C C C B C D D B A B C A D C A C A C D B C B D C A C C D A C D C A C D B A A B B C D B B B C A A D D. Start: D. Hop 24 times.,A,A,True,4853bd25,4,[FINAL]  A [END],6.965522690000057,4,975,False
p_hop,24_hops,Sequence: C D C A C C B C C C A D C D D B C D C A A A A B B A C C C A B A D A C B B A A D A C C C B C A D A C D A C A A A D C C D D A D B B B A A B A A B A B D D A C C A A B C B C C A B A B D B A C C A C A D A B A A D C D C A C A C A C B D B C B C C C D D B B C D C B C B A C A D A B A A C B C B D A D A C C D D A B B A A D A C D A A C B C A C D C A D D B C B D B C D D C B C D C C A C A A A A D D D C B A D C B B A B C A A A C A D C A A C B A A D C D A D C C C A C A B C C B A A A B B D D C B D B A C C B A D A A D A C A. Start: C. Hop 24 times.,A,A,True,b84fabd0,4,[FINAL]  A [END],6.8640681260000065,4,975,False
p_hop,24_hops,Sequence: B B D C D C A A D A D D D B C A D B A C C A B D D A A B C D D C A D B C A D C D A C C A A D D A A A C C D C C A C C A B C A C B C A C D D A A D B A A B C D A B D A D A B B D B B A B C A C C B C C B B A B D B D A A B D A A B D A A A D A B C D D C D C D A D C D C A D D C D C B C C C C C B B D D C A B B D A D A A D D A B B C A B A C C C B A A C A B D A B C C C A A D B D A B C C D D C B D D C D A B C D D A D B D A A B A D A C B D D B C D A A D B B B B D B C A D B D C B C B D B D C D A A D D B D A C C D A C D C. Start: A. Hop 24 times.,B,A,False,56639362,4,[FINAL]  A [END],7.832582352000031,4,975,False
p_hop,24_hops,Sequence: B C B A D B C D C A D C C D B B C A A D D A A B D A B D C A D D C A D A B A A B A B B B B B D A B D D C C D D C D C A B A D C A A A A A C D A B D D D D D B B C C B B D B D C B D D A D B D B B D C C B C A D A C B D B B D D C B D B C D C A B C B A C C B B C C B B A D C D C C C A C C A B A D A A D B A A D A D B D D B A B A A B A A B C A B D A C C C C C A D B C D D D D A B D C A A A A A B D D B C D B C A A C B A B A A D A A C C A D A B D A B D B C C D D B C A D A B C D D B C B B D B A A B A B C B B D B C A A B. Start: D. Hop 24 times.,D,A,False,c07f1271,4,[FINAL]  A [END],7.063685806999956,4,975,False
p_hop,24_hops,Sequence: A A D A D A A C C C B A C A C D A A D D A D D C B D B A B B C C A D A B D C A B B B D D D C B D B D A D D B B A B D A D A C C B A C C C B B B C A A B C D A C C B C D B A C A D B A B A D B D A C C B B C B D C A C B D C C B D A A C B B B C A D A A D B A B A C D C A C B D C C B C A D C D B D A C B D B B A B B C B A B C B B D D A C A B C B D D A A C D A C A A D C A A A D D D D D D A D A C C A D B A D D A C A A B B C C C C B B B D D D D B C D C C B B A D C D A D D D B A D B B B C B C C D A D B C B A C B A A D A. Start: A. Hop 24 times.,C,C,True,05b79801,4,[FINAL]  C [END],7.746782549000045,4,975,False
p_hop,24_hops,Sequence: A B D A B A C D C C C D C D A A B D D C C D A D B A C B B C B C C D A D C C A A B A D D D D A A A A D C D A A C D C B A C D A B D C A C D D D A B A D C C C C A C D B C B B A B D C B B B B B C A B D A D C B A B D D A C A C B D A D A B B D C D A D B A C A D D B A B C D B C A A B C B B D A B C A A D D B D D B A D D C C C D C A A C A A D B C C A C D B B C A A C A B A C C D A D C C D D D C C D C A C D B A B C A D C C C C A C B D B B D B D C A B C D D B A C C B C A D B B D C D A D A C D C B D D D C A A A A D A A. Start: D. Hop 24 times.,A,A,True,a38d5215,4,[FINAL]  A [END],6.96234437499993,4,975,False
p_hop,24_hops,Sequence: C D B C D A D C D D B A C D A D C B D C D D C A A A B B A C B D B C D A A B B A B A B C B B B C A C A A C A B B B B D A B C C C C B D B B A B D D A C B B A C C C D A D B D A D C B A A D A B B A A A C C C C A C A D A C C D C C A A C A A C C C B A A C B C A D D D B D C B D C C C D A C D D A D C B C C C A C D D D B A D C B A C B A A C C D B C C D B B C D B C D D A C A C D B C B A B B A B A A D A B C A B A C B C B C A A A B B D B B D B A A D B C D A A B D C B C B A A C D A A B C C C C D A B B C C B A B B B B A. Start: C. Hop 24 times.,B,A,False,9a468df8,4,[FINAL]  A [END],6.873028771000008,4,975,False
p_hop,24_hops,Sequence: D C B D D D C D C B B D C C A B B B D C C D B A C B B B A B B B D A B A A C B D D D D A D C C D A B B C C C D C A B B B D B D C B A D C C A B A C A B B A B D C D A A C A C A A B D D B C D C D B B C C B C A B B B B C B A D D D D A A D C D D B C B D D A C D B D A C B D D C B D D B C D D C D A B C C D B C C D A A D A D A B D D A A B A A C C D B C D B A C B C C D A B C C A D A A D C A D B A A A D B C D D A C D B B A A C B D C C C A C C C A D C D A A D C A A A B A C B D D A B C D A D B C C B A C D C C D B B D D. Start: B. Hop 24 times.,D,A,False,9402d637,4,[FINAL]  A [END],6.88165848999995,4,975,False
p_hop,24_hops,Sequence: A D D C B C B A B A D A C B A A C D D C A D A D C C A D C A C D C A B C C B A B B B C D C A B C D D B B C C B A D A D A B C A D B A B B C C A D C C A D B D A D D A A C A A C C B B B D D D D D A B B A A B B D B C C B C D A C C D D B C C C D D B C D D A D B B C C C A D C D A A D B D C C A B D D C C A D C D D B C D D D A A D D B C D A C A B A D B A C C D C A C C B B D C A D A D C B C C D B B B B B A A C A B A C C A D B B B C D B A D A A D A D B D B C C C D D A B C C D B C A D C B C A B C C A D A C B A D C D D. Start: D. Hop 24 times.,B,C,False,85e70848,4,[FINAL]  C [END],6.854664299999968,4,975,False
p_hop,24_hops,Sequence: A B C A D A C B B D B C A B D B A D C D C A C C A B B B D D C A D A A A A B B C A D A C B A A D C C D B D C C B D B A D C C B A D A C C D A B D B D A B B B A A A D D C C D D C C C D A A B C D A B D C A A B C B D C D D C A B A A A A D D B D B B A C C B C A B C A B B B B B A A A B C C D C B D A B D A A D B B D D D D C B C A D C A B D B D A A B D D D C A A D B A B B A B C A A A A D A C A C D A A C A C C A C A A A D D B B B D A D C B C B A C D C D A A B C D B B C A D B B A A D D B C B C B B C C B A D B C D D B. Start: A. Hop 24 times.,B,C,False,5868502a,4,[FINAL]  C [END],6.997433923000017,4,975,False
p_hop,32_hops,Sequence: A C C B B B B C B D B B B C D C C B A B B C C C D B B D A D D C B D C B C A D A C B C B D B C D D D B D D B D C C B B A A A C D B C C D A C D B A B C B A A A C D B C A C A D D B A A C D A B B A C C B B A A C C C C C C A B C C D C B C A A D C B B A C A C B C C B D B D D D C C C C B B A A A D A B C B A B D D A A D A D B A A A A C A B B D D D C B A C B B B D C B D D B C B D B C B A B B A D C C B C D D B D D C D A B A D C B B C A D D D C A C D A C B D D B B B D C D C A C B A A C D A C D D D A B D C B B A B A B. Start: B. Hop 32 times.,A,A,True,160acfcd,4,[FINAL]  A [END],7.491396408000014,4,975,False
p_hop,32_hops,Sequence: D C B A C B B A D A D A A C B A A A C D B B C A D B B A D B C C D A D B B A C B C B C B A D A A B D A B A D D C B A C B B A A A A B C D D C C D C C C D B D C A A A B C D C C D C B A B A D D C C B D B B D B D A D C B D B A C C C D D D D A B B A A C D B A B D C D A C C C D A D C B C B D D A D C D D D A B B C A C D C A D A C C C C C A A C A D D A D D A B A C D B B D B A D D C C C B D D C D D D A B B D B D B A A D B B D B B A C D A C C C C A C D D A B D C D A B C A D A C C D D B D D D C A B A C A C C D C D C A. Start: A. Hop 32 times.,D,C,False,bc7a9099,4,[FINAL]  C [END],7.947035054000025,4,975,False
p_hop,32_hops,Sequence: A C C A A C C B B B C B A C C D C C A A A C C C A D B B A B A B D B D D B B B A A C A A D D C C B D C C D C D A C D A B D D D C B C A A C C A A C D C C A A C A C B B C B C A A B B D C A A D A B D A C A B A A A D A C D D B D B B C A B C B C C D C D D A C B C D C D A B A A B D B A D D B A B C D D D C A B C C C D A D A C B C B C C B D D B D B B B D A A B C B C A C A C A B B C C C C D B B C A A B C B A A B C A A D B C C A A D B D B A D A B B C D C A A B D D D B B B B A A C C B A D A C C B C C C D A D B C A A D. Start: A. Hop 32 times.,A,C,False,9e7eead9,4,[FINAL]  C [END],7.049651741000048,4,975,False
p_hop,32_hops,Sequence: A B C B C D B A B C A D B C C B B A B B B D D D C B A C A D D B B D A D D A D A B A A A A D A A C A B A A B C B A B B D B D C A C B B B D B D A D B B D B B B A B B D C A A B B A D C B B A A D D B D C A A D D D A B A A D A D D B D D B C B D B A B A C A B D C A D A D B C C B A A A B A C A B A B B A B B A A B C A A B A C A A D B B A C A C D D A D C D C D C B B B D B B C C D D A B A B D A C A C D B B B B B B D A C A D C C A D A A D D A D A A A D B B C C A B C B B C D B C C A A B D A D A A D B D A C A D B A D A. Start: B. Hop 32 times.,D,A,False,0b56c71f,4,[FINAL]  A [END],6.936347947000058,4,975,False
p_hop,32_hops,Sequence: C D B B D B B B D B C C D C D C C D A C C A A C B B B A A A D B B C A D D A D A B D A A C B B C C B A C A D D A C C D C D B C A C C A D B A B B C D A A D C A B B C A D C D D A D A B D A C A A A C D D C A A B C A D B A C D B B A D D A B B A D A C A B A D B A C B A B D D B D B A C A D A A B C A A B D D A A B D A C C B D A D D A B D A D B C D B C D B B B A D C D C A C C C B C A B C A A A C D C B C B D B B D A D B B D B A C D C B A D B B D D B A B D D C D C A A D D A D C D B A D C D B A B A A D D C B B C D B C. Start: B. Hop 32 times.,C,C,True,3dbc21d3,4,[FINAL]  C [END],7.027701092000029,4,975,False
p_hop,32_hops,Sequence: D A D C C A B A A B C C D C D D B A A C C D C A D D A D C A C C B C A B D C D A B A C B A A A D D D B B D C D B D D B C A D C B D B B B C B D C A B C D D B B B A D B C A B B B C B D B D B B A D D B A D C A D A D B D D D A B C D C D A B C A B C B A C B D C D B A D D D A D D C A A D C B D B D B A C B D A A C B D D A C D B D C C A C C A B C D D D A D D C C A D D D B B A B B D B D C B C D D B C A D D B C B B C C A A A B A D B D B D C B D A C A B D D B A A C D D A B B C D A D D C C B C C B C C B A C C D A B D B. Start: A. Hop 32 times.,B,B,True,f4f52b0e,4,[FINAL]  B [END],6.875579600000037,4,975,False
p_hop,32_hops,Sequence: D A D D A D C C A C A A A D B D C C D D B B D B A A B D B C A A A A A D D B B C D D A A C D B A B A B A B A B D A D C D C D D C A B D D B C C D D B B C A A C A C A B B B C D D B B A A B C A A C B A B A C A D D B B D C C D D B B B D D C C C A B D B D B A A B C B A D A A B C B C D B D B B A A D B C B D A A B B B C A D C B D A B D A C B A D A B B B D D B D D A B A C D C C A D A C D B D B C A A B C D C A A A B B A A A D C A A A D B C B D D C B D D B C D D A B B B C A D D A C D A A A B A C A A C D A B B B A B B. Start: C. Hop 32 times.,B,A,False,01bc6048,4,[FINAL]  A [END],7.106863199000031,4,975,False
p_hop,32_hops,Sequence: B C D D D A D B B D D D D C A C A C B C B C C C D A A C D B C D D B D C B D B C D B D B C B A D A C B A B C B A B B A D D B C B C D B A D D C A D A D C C D C D A C D B C D C C C C A D D C B B B D A B C A B A C B B D A B C A A B A B C D B A C A B C A D B B C C A A B A D C C D C D B D A A B C A D A C C C C A A D A A B C B A B A D D B D C D D C B A B B B D A A C B D A B B D C A D B D A B D D D C B A B C B B D A B A A B A C C A A A B D C D D A A A D B B C A B B D C D D B C C A D C B C B C C D D B C A B D D D C. Start: A. Hop 32 times.,B,C,False,4d0a4183,4,[FINAL]  C [END],7.4709482030000345,4,975,False
p_hop,32_hops,Sequence: A A D A D B C D C A C D D B D C C C B C B C D C C A B C A B B C B B D C C A C B A C A A D B B B B B C A B D B D D A B D B B A C D B B C D B B B B A B C D B C C C D B D A B A D D C D A A D C D C C B B D B B C D D D B A B D A A D B B A C D D B A D A A C C A D B A A C D A B C A D A C B D D D A A C D A B B B A C B C D D D D B C B A C C D A A B C C D C A A D D D D B B B C B B B B C B D B A C C B D C C C D A A D D B B D B C C D A D B B D C A A D B A C A A A D C A A C D C D B B C B A A A D A A C C A C D A C B D D. Start: D. Hop 32 times.,A,C,False,3a05bccc,4,[FINAL]  C [END],7.903845909999973,4,975,False
p_hop,32_hops,Sequence: C D B B D B D A A D A B B B D D C B A C B D C B A B C B A A D B A C A C D B A D D A C B B C B C A D D B C A C B B D D B B C B C A B D A C D C B C D B C A C C D A B C C A D C A A A C B A A B A C A D C B D B D B A B C D A D B D A B B B C C A C C A D D A D B A A C D B A D D A A D D C C B B A B D C C B A D C D B A B B B C C A D C D D C A D D D A A B D C B C C B A A C B C B A B B A A C D D A C D C D B B D D C D D B C D D D D A D D A A D A C D B C A A C A C D D C A C B B D D C A B A D D D D B A C A C D B C D C A. Start: D. Hop 32 times.,B,C,False,d2b360da,4,[FINAL]  C [END],7.051353361999986,4,975,False
p_hop,32_hops,Sequence: A C C D D C C B B D A B A C A C A D D B D B C B C D A A B A A A A C A D A A B A D D A A C A D A B C D B A B D D B C B A D B C C B A C C D A D B D C A B B A D D A C D C B B A D A C B A A C A A A D C C B B C A C A C D B D C A D A A C D C D B B A C A B C A D D B A C B D C D B A A A B B B D D D D D B D D B A A A C B D B A A C C C A B B A A C C B B D A C B A B A D A C A A B D B D C D B D A C A A A D A C A D C C B B D D D B B C B A B D B A C D A B C B C C A D D A B C B B B B C D C D B A B A D D D C B C D B D A A. Start: D. Hop 32 times.,D,A,False,9659f7cc,4,[FINAL]  A [END],6.844759100000033,4,975,False
p_hop,32_hops,Sequence: C D A B A A C B D D D C C A B A B B C A A A D D C B B B A B C B A B C C C A A B A C D C A A A B D B B A C D A C A A A C C B D A A C C A A C D D B B A A C A D D B D A A B D C C D B C D A A C D B A A C C D B B D A C A D C C C B C D D C D B D A C A B C D A C A B B D D D C B A C B B C C B B C B A C D B D B B B D B D C C D B D D C A C B B B A B A C A B C A C B B C A B B A D C B D B D C A D A D A C B B C D D C A D C C D D B A D A D B A C B B D D D A D D A A C B C A D D A D D D A B D C B B D B A D A D B B A B B C. Start: B. Hop 32 times.,A,C,False,d9ed34ea,4,[FINAL]  C [END],6.945327637999981,4,975,False
p_hop,32_hops,Sequence: A A A C B B C A A A C C A C A B A B C C B D C C B B B A C D C C D C C B D A A D A D B B B B C C A D B C A C D A A B D A B A C B C B D A D B B B B D B A C B A C D C A A A D C A C C A A C A C B D D D D A D D A C A A C A B D C C B A B B C B D A B C C D C B C A C C B C A D A B B D D D D B C B D A A B C B D C D B A B D A D A A D D C C B A D A B C C A B A D B B A D A D C C D B D B D C C D C C D A D C B B B D B D C B A A C A D C D D C D D B D C D A C B B C D D B D C A D A C B D C D A D A C C D A B A C B D A A A A. Start: C. Hop 32 times.,A,A,True,363277ee,4,[FINAL]  A [END],6.9057471550000855,4,975,False
p_hop,32_hops,Sequence: A A C B C D A C D C D C B C D B A B C C B D B C B A D D C D B C C A C C C B B D B A A A C D C A B A A B B C C D C D A B A C D C D A D A B A D B A C D C C B B A A A D C B B B B D C D B D D D C B B C C A B C B D B D B C B C D D C A D A C D A A B D A B C B B A C B B C B B C C A D B C C D D C B D A B A D D D D C C A A C D A A C B D A D D C B B B D B C C B B D B A C D C B B A A D A C C C A C C C C D B D C B A D A A C B A B C A C D B C A D D A A D A D A C A D D A C B D B A C C D D A A D A D C D C C B A A B D B D. Start: C. Hop 32 times.,D,B,False,958cb92f,4,[FINAL]  B [END],6.859227949000001,4,975,False
p_hop,32_hops,Sequence: B A B B B D A C C C B A A D A B C A C A B B D A B A B D C A D B D D C A C A D A B A D D C B D D A D C B A C C C B C D B B B A D D B D D C A B D D B A D D B C A D C A A D B A C D B C A B D A B B D D D C A A C D C A A B A D D B C A B D B A B D B C A A C A C D D D D A D A C A B C C B A D C A C B A D C C D A B C C B D D D C B B C B D B B C B C B B B D B A C A C B A A B A D B A B A B D D B A B B A A A B D D A D B D B D A B C B B C C D A D C D A C D D D B D A D B C A D B D B B C C C A A B B B B C B B D D A C D A. Start: A. Hop 32 times.,A,C,False,7a9753f1,4,[FINAL]  C [END],6.814941542000042,4,975,False
p_hop,32_hops,Sequence: B A B A C C D C A B D A D B A C C D D A A D C D D B C A A C A D B B C C A B B B A B C C D A A C D A C B C C D B D B B B C C B C C C D B B C B C A A B C B C B A D D B D D A B B C C D B B B A A B B A A C D A D A B A B A A B D D B A D A C B A D B D D A B C A C B D C C D A C A B D D D B B D B C A C D B D D D B D C A B C B A D D A C C A D D C B D A C B A B D A C D C A B B B B B C C A C A A C C D C C B B A C D A C D A B D A D A C D C C D B C C D C D A C B D A C D D A D C B C A D B C B A D B C A D A D D B C C B D. Start: C. Hop 32 times.,D,C,False,48d4f50c,4,[FINAL]  C [END],8.553888955000048,4,975,False
p_hop,32_hops,Sequence: B C D B A C B A C B A A D C B C C A C B C A C A B D B D B C B A C A A D C C A A C A A A A C B B A C B A B B D B A A D A A C A B A C A D D B B C D C D D D A B D A A B D B A C D C D D C B D A D D D A A D C B C C D D B D C B D C D A A C C D A A D A A D B D C C C B C B C C D D B D A C A B C A A C A C C D A D B B B B D A D D D D A C A B A D D C C B D A C B A C C A C A C C A A C C D C D D A C A A A C A C C D A A D A D D D B B B C A D B D A D B A C D B C A D B D A D C A D C C B A B B B B C D B A D A B A B D D C C. Start: B. Hop 32 times.,B,A,False,97ecbea0,4,[FINAL]  A [END],7.061374230999945,4,975,False
p_hop,32_hops,Sequence: D B B C C D C D A B B D D C C D C D C C C D D D B C A B A D A C D C D D A B C A C C D B D C C D B A A A C B A D D D B A D A D D A C A D D C B D A D B B C A A B D A C C D B B A A A D B A B C C A A C A D C D D A A B C D D A B A B B A A C C D A C A C A B C B D C A B C B A C C C C C C C C A B A B D A B A C B A B D D A D A A C D D A D D D A D D D D D C B C B C D C D C B C C D B C C D D A D C B D A B D D A B D D C A C D C B D B C B D D C B A A D B B A B B D A D C B C C C D A D A B C A B B A A D D D A A B A D A B. Start: D. Hop 32 times.,B,A,False,09ef6117,4,[FINAL]  A [END],7.11943258600013,4,975,False
p_hop,32_hops,Sequence: D B B C D B D B D D D D D D A D B D B A B B D B C B D C D C D D C D B A D D B A C D D A C D A B B B D B A A D B C D B D D A D C D D B B B C A A A D D D A A A B B D D A A A D A A A A D D B B A D D D A D B D D C D D B B B B D B D C B D A D C C C D C A A B D C A D B D D C C C D A C C C B A C C A A B D B B C D A B C B A D C A B D A B C B D D B C D D C B B C A A C D A C C C C B C D D A A B C A B C D D D C D C D D A C A A B B B D B A A C C C C B A D B C D A C C A C A B D A C A C C B D A D C A D C C C A D B B D C. Start: D. Hop 32 times.,B,A,False,81dfc9a8,4,[FINAL]  A [END],6.923218392000081,4,975,False
p_hop,32_hops,Sequence: D A C B A C C B B D A B B A A D A D D A A B B C B D A C A D B A B B C A A C C B A C A A C D B A A B B B A D D A B A A A A B D C C A A A C C C B B A B A D D B D D B D D A A D D A C C B B A A A D B C C A C D B B C D A B D C D A D B C D A C B C D B D B B B B D C B D C D B D B D D B A B D A C C C A A A C C C A B C D A A C A B B B C B C D B C B D C C D D A D D B D C A D C C C B C A A D C A C D B D B A D B B C A B D C A A D C A D A C A D C D A C D A D A D D C B A D B B B A D A B C D A A B B D B B C C D D D B C A. Start: D. Hop 32 times.,A,A,True,1dc3a5d7,4,[FINAL]  A [END],6.936828772000126,4,975,False
p_hop,32_hops,Sequence: C B D A C D C C C D A A D B C C C B A C A A B B A C A D D A A B A D A B A A A B B D A A B A C C D A A D B C B A A A C A B B D A C D C B C C B D C B D B A A D B D C B D A B C C C C A B B B C A B C B B D B D B C A B D C C C D D D A D B B B B D A B B B D B C C D B D D A D D B C C B C D B C A D A B D B D A B B C D B A C D A A B B A B D B C D D A B C A B A A C B D B C A A B A B B C A A C C D D C C C D A B A D B D D A A D D D C A A C D D A B D B A C D D B A A D A B A D A C C C D A B C B B B A B B C C C C C B A C. Start: B. Hop 32 times.,C,C,True,ac01d3f8,4,[FINAL]  C [END],6.917853583999886,4,975,False
p_hop,32_hops,Sequence: B C C C D D D D A B C D A C A C A A D A D C B A A D D D C B A D D C B A A D A A D D A D B C B D C D B D C B C D B D A A C A C C D C D A C A D C B A D C C B D A C B A D D A D D C C B C A D A D D D A B B C C D B D B C A B C B B B C A C D A D B B A A A A A C A C B B C B A A B C C D C B C C D D A B D D C B D A B C D D D B A C A A B A C B C B A A C D D D D C D C D A C B D A B A B C D C C B A C C A D D C A D C B D A A C D D D A B B C B A A B A A A A C A C C D A A D D A A D D C C B C A A A B B A C B C D C A B D D. Start: D. Hop 32 times.,A,A,True,61dd0a9b,4,[FINAL]  A [END],6.871002983999915,4,975,False
p_hop,32_hops,Sequence: B A B D B D B B B D A D C C A D A B D C C B C B C B B C B C D B A B A C C A A D A A C D B B A C C A C A B D A C D C D A B C A B C A A D A A A B B C D B B B A C A D D A C B D C D A B C D C A D C B B D A A A A A A D A D D B D D B B B B D B D A B D B C D B A C D B B C B B D B A B A D A C C A C D A B C A D A D D C A C D A D C C C C D D B C D D B C A B D C A B B B B C A B D A B C A A B D D A C D C D C D D C B A B C A A D D C D D D D A B A D A B D A B C B B B A C B A A A C C C D C A C B B A A A C C D C C A B D D. Start: A. Hop 32 times.,C,C,True,702b84b3,4,[FINAL]  C [END],7.923872860999836,4,975,False
p_hop,32_hops,Sequence: D A A D B C A B D D B B B C C D C B A D C B C C C C D C A A A A B B D A B D D B B D C C C A C D B B D D D A C B B A C A A D A C D D A D C B A D D D C A C A C A A A D C D A A B C C D C B B C A D C D B B C C A B A B A C A A A D C C C A D C A D B D A D D D B C B B C B C C B C A A A A D D C B D A B B C B D A A B B B D A B C D B C D D A C B D C C D C A D D B C B B A C B B C C A D D D B D C C C D D C A A C D D A D D B A B B C D C B A B A B C B C B A B B A D A A D B D D A D B D B D D C A C A B B C C A D C A D A D. Start: A. Hop 32 times.,C,C,True,bd3a0ea7,4,[FINAL]  C [END],7.4470828099999835,4,975,False
p_hop,32_hops,Sequence: C B C B B D D B C C C A C D A A A D C C A B C D A B A D C B A D C D D A D A D C A D B B A B B A B C B C A C B D A A B B C B A D B C D B A C D B A B A B A A B A C C D B D D D B B A C B A B A B B D D A A A A D B D B A C A A A C A B B C C B C B C A C D C B D D D B B A A C B B A A B B C B A B D D B D C A C A A C A C B A B A A D D D C D A D D B C A A C D A D B C B A A C C B B C C A D B C A C D D B B A A D B A B C A C C D C B C A B C A A D A A B C C C B A D D B C B B D D D C C B B C A A D A D B A C B A A B B B B. Start: A. Hop 32 times.,A,C,False,5840b68d,4,[FINAL]  C [END],7.08284380200007,4,975,False
p_hop,32_hops,Sequence: A A A A B B B C A D D C D A C C C B A C D B B D B A B D D B A B B C C D A C C B C D A A D D D A B D C D A A A A B B C B B A B A C C D B A A B B D C D D C A A A B D D D C D C D B D C B A B D A C B D B A C D C B C D B A A A C B D B B A A B D C B A B D D D D B D B A C B A D A C C B B B C C C B B D A C B C D A D A B C D B D B C B C D C D C B D D B D B A A A D D B D D C C A B A D C B D A D C C B B C A A A A C A C B A C C D C A C A D C A C C A A C C B A A B B C B A A D B B D C C C C D A B B A A B A B D C C D B D. Start: A. Hop 32 times.,B,C,False,51cec8bc,4,[FINAL]  C [END],6.911686938999992,4,975,False
